tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38761251,23,22.0,kevers,2023-07-04T09:38:09+00:00,0,12,"#22 sí, pero ese caso es menos grave, ahí se produce una discriminación por ideas no por condición."
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38761245,22,,lusolis,2023-07-04T09:37:14+00:00,0,9,Editado
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38761092,21,20.0,kevers,2023-07-04T09:21:48+00:00,2,26,"#20 No se trata de ideas sino de condición . La condición de ser negro, gay, sordo o lo que sea. Básicamente esos jueces han dado vía libre para discriminar por condición. Libertad de discriminación, y los hijos de puta lo llaman libertad de expresión, la madre que los parió."
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38761049,20,1.0,shem,2023-07-04T09:16:20+00:00,2,32,"#1 Haciendo de abogado del diablo, si tu eres diseñador web y alguien te pide  que le hagas una página para un club nazi o religiosa que defiende que la mujer debe cubrirse y obedecer a su marido ¿Lo harías?

Las dos son legales, pero para que tu te puedas negar a hacerlas esta mujer tiene que poder negarse a hacer las de otros ¿Te jode? Posiblemente, pero a otros les joderá el que tu puedas negarte a hacer una página que va contra tus ideas."
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760946,19,4.0,kevers,2023-07-04T09:07:02+00:00,0,12,#4 Y qué cojones tiene que ver la libertad de expresión con negarte a prestar un servicio a un grupo social definido. ¿A ti te parece que si el dueño de un bar echa a unos negros de su local por ser negros puede considerarse libertad de expresión? (ver #14)
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760886,18,16.0,EpifaníaLópez,2023-07-04T09:01:38+00:00,1,20,"#16 Mira, estoy totalmente en contra de la homofobia aunque opino que obligar a esta mujer a atender a quien no quiere es contraproducente para sus clientes. Que la condenen a terapia de algún tipo, o a hacer algún tipo de trabajo comunitario en que quizás cambie de opinión, me parece correcto, pero obligarla a aceptar clientes que no quiere, por la razón que sea, va a hacer que sus clientes en primer lugar reciban una mierda de servicio...
Si fuera una trabajadora pública o formase parte de una institución, la institución o el Estado deben sancionarla o llevar a acabo cualquier otro tipo de acción para reprenderla, pero siendo una persona que trabaja por su cuenta...
Y, por supuesto, hay que diferenciar bienes o servicios de primera necesidad de chorradas como una web de bodas."
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760805,17,15.0,kumo,2023-07-04T08:54:43+00:00,0,11,"#15 Llora como cansino lo que no sabes argumentar como usuario.

Anda y a pastar, total ya estás por los cerros de Ubeda. La próxima vez que cites los Derechos Humanos como mantra, al menos molestate en echarles un vistazo antes.


PD: Tus risas son bastante falsas..."
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760794,16,10.0,Ratoncolorao,2023-07-04T08:53:53+00:00,1,30,#10 Se trata de no admitir la discriminación por razones de índole sexual venga de donde venga porque esto es el principio de algo mucho peor. DeSantis ya pretende que se haga lo mismo con las consultas médicas y ampara que haya médicos que no puedan atender a homosexuales por razones de ideología y pasandose por el ojete el juramento hipocrático.
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760772,15,11.0,Ratoncolorao,2023-07-04T08:51:47+00:00,2,16,"#11 Claro, claro...Es el malestar por el malestar: el Supremo de USA admite la discrimación por razones de índole sexual pero es que nos quejamos de vicio. Cada vez se te ve màs el plumero homófobo aunque lo escondas en verborrea que contradices con tus propios hechos; puño de hierro fascista, mándibula de cristal. Entre el populismo y el nazismo yo tengo claro donde me sitúo y tú, por lo que parece, también,
Los negativos que yo sepa se usan para insultos o descalificaciones, tú lo has usado para atacar mi opinión mientras vienes con monsergas de la libertad de expresión....Dios míos las risas con los que van de equidistantes y son los de siempre."
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760747,14,,hazardum,2023-07-04T08:49:50+00:00,1,19,"Yo puedo entender que haya médicos que no quieran practicar un aborto o una eutanasia por sus creencias, eso es entendible porque va contra sus principios, y esas actividades son un acto en concreto. No están discriminando a una persona, si no el realizar cierta actividad con la que no están de acuerdo. 

Pero el discriminar a una persona por ser como es, no entra dentro de la misma lógica. Ser LGTBI no es una ideología, no es algo que se decida o se haga voluntariamente, ya que la orientación sexual de cada persona es algo que va en su propio ser, al igual que si alguien es blanco, negro, alto, etc. Yo soy heterosexual, y no puedo decidir cambiarme, porque no me atraen los hombres, y no dejaran de atraerme las mujeres aunque quisiera, y si alguien me discrimina por ello, es que es un imbécil, sinceramente, pues lo mismo si eres homosexual.

Esta estupidez de sentencia, abre la vía, para que otros puedan discriminar por raza, genero, orientación sexual, etc, y discriminar a alguien por ser como es, no es razonable, y no es algo de lo que nadie se pueda sentir orgulloso."
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760708,13,,camoran,2023-07-04T08:44:41+00:00,0,11,"Pues anda que no hay diseñadores web, perfecto.  Pero luego que no lloren por la cultura de la cancelación, los woke y demás monsergas"
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760705,12,7.0,EpifaníaLópez,2023-07-04T08:44:22+00:00,4,40,"#7 Es que realmente me parece un win-win. 
Las parejas gays ya no le Dan pasta y ella ya no tiene que ""aguantarlos"". Lo absurdo es llegar a los tribunales, lo lógico hubiera sido que se corriera el asunto en el ambiente en plan ""no contrates a X que es homófoba"" y huir de ella como de la peste..."
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760693,11,8.0,kumo,2023-07-04T08:43:00+00:00,2,28,"#8 Tu has hablado de los Derechos Humanos sin saber ni lo que dicen (y ahora te toca intentar hacer una pirueta). Es el puto populismo. El enviar cosas por enviarlas, no importa el análisis o la calidad, sólo hay que echar madera al fuego. Es el comentar por generar malestar continuo. Total, nadie va a mirar si lo que se dice es correcto, no?
Entre el godwin y el intentar sacar de contexto una frase de otro hilo, ya se ve la calidad de debate que tienes. A ver, acepta que has dicho una chorrada demagoga y pasa a otra cosa."
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760688,10,8.0,EpifaníaLópez,2023-07-04T08:42:30+00:00,3,41,"#8 Me parece terrible la homofobia de esta mujer pero no creo que obligándola a hacer webs para bodas gays cuando ella no quiere la vayamos a solucionar, de hecho quizás hasta es peor, y las pobres parejas h-h o m-m que acudan a ella se van a ver en un proceso desagradable con una mujer desagradable.
No hay cosa peor que tener trabajando para tu proyecto a alguien que no quiere pero está obligado y a mala gana..."
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760654,9,6.0,troymclure,2023-07-04T08:38:48+00:00,5,30,"#6 Los que hace unos días ponían el grito en el cielo por no servir a un concejal de Vox....hoy esto le parece estupendo

Yo también se jugar a tu juego"
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760629,8,4.0,Ratoncolorao,2023-07-04T08:35:46+00:00,3,26,"#4 No hay derecho más básico que la igualdad de todos los seres humanos, que Hitler también tenía libertad de expresión  y nueve millones de personas se quedaron sih ella. 
Pero qué se puede esperar a alguien que defiende que "" mientras se convierte a un determinado colectivo en un arma arrojadiza ""
Es que no falla; todos los que critican al ""colectivo"" luego no tienen ningún problema en admitir leyes y normas que van contra ese colectivo. Anda que no se os ve el puto plumero.
Y gracias por votarme negativo... Resulta que la libertad de expresión no te gusta tanto si te dicen cositas , eh? Menudo morro más impresentable que tienes."
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760614,7,,karaskos,2023-07-04T08:34:33+00:00,0,6,Libertad igualmente para no contratar a esta tía si que existe.
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760608,6,,kumo,2023-07-04T08:33:59+00:00,0,11,"Edit. Ya lo ha dicho #5


PD: Hay que hacerse una web para una boda? {shit}"
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760597,5,,Bl4ckAngel,2023-07-04T08:32:22+00:00,8,19,Su negocio...El otro día muchos se alegraban porque el dueño de un bar no quiso atender a un concejal de Vox en un bar de Gijón por su ideología política.
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760547,4,1.0,kumo,2023-07-04T08:28:45+00:00,4,42,"#1 La libertad de expresión está recogida en la carta de derechos humanos. En concreto tienes los artículos 18 sobre la libertad de pensamiento, conciencia y creencias. Y el 19 sobre la libertad de opinión y expresión.

En el mejor de los casos podrías decir que ponen unos derechos sobre otros, pero (además de ser discutible) no hay más. No se pueden mencionar los Derechos Humanos (TM) como una invocación mágica."
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760503,3,,UnaPersonaCualquiera,2023-07-04T08:24:12+00:00,1,18,"¿Donde esta eso de ""tu libertad termina donde empieza la de los demas""? No: la ""libertad de expresion"" nunca deberia ser excusa para quitar libertades ni discriminar a otros, deberia primar muy por encima la ""libertad a no ser discriminado"". EEUU convirtiendose en Gilead a pasos agigantados... el Cuento de la Criada se les va a quedar corto, maldito cristofascismo..."
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760471,2,,ElTioPaco,2023-07-04T08:21:09+00:00,0,11,"El país de la libertad, libertad para discriminar."
lgtbi,https://www.meneame.net/story/supremo-ee-uu-respalda-disenadora-rechaza-hacer-webs-bodas-entre,3831143,38760467,1,,Ratoncolorao,2023-07-04T08:20:24+00:00,3,48,Libertad de expresión por encima de derechos humanos...¿Para qué necesitamos a los talibanes teniendo al Supremo de EEUU?
