tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38847167,203,165.0,Royd,2023-07-16T10:35:53+00:00,0,6,"#165 No tiene que ver con ser minoría en si, si no con mil factores. La herencia que tenemos sobre el tema, la falta de educación y representación sustituidas por los prejuicios y creencias mas absurdas y deshumanizadoras que una persona pueda imaginar. Alentadas y permitidas por personas que tienen poder político y otras clases de influencia. Los zurdos son una minoría por poner un ejemplo, y no reciben esa clase de trato, o los calvos, o la gente con gafas. 

No tienen esa herencia reciente de deshumanización que intenta perpetuarse hoy en dia. Si que pueden recibir acoso y violencia a veces, por tener rasgos que no entran dentro de lo valido en el constructo social que hemos formado, y es algo que se puede arreglar también. Pero desde luego no es lo mismo ni mínimamente comparable: 
Encarcelamiento, terapias de conversión que no son más que tortura física y psicológica, linchamientos, muerte, desinformación, demonización y marginación social entre otras cosas, es la herencia que tenemos, más reciente de lo que parece, y que no desaparece de la noche a la mañana."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38845465,202,201.0,malajaita,2023-07-15T23:42:44+00:00,0,6,"#201 Tu lo ves estructural, yo no. 
El resto que comentas lo veo igual."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38845447,201,200.0,amoreno.carlos,2023-07-15T23:33:50+00:00,0,9,"#200 De nuevo, que en España estemos a la vanguardia en derechos LGTBI no resta ni un ápice de importancia a la cantidad de homófobos, tarados y no tan tarados que producen agresiones a diario. Sigue siendo un problema estructural, y con VOX en los gobiernos, volvemos a su institucionalización."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38845017,200,199.0,malajaita,2023-07-15T21:05:09+00:00,0,6,"#199 Vale, homofobia, en Hungría estań que se salen. En Polonia parece que también.
En España institucionalmente ¿como andamos?. ¿Tienes algún problema en ir a denunciar a una comisaría de policía un problema de es tipo?. 
Los tarados que chocan con todo son esos, también son además homófobos.
Yo ya veo lo que hay, donde paso las 24h. del día."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38844984,199,198.0,amoreno.carlos,2023-07-15T20:55:39+00:00,0,9,"#198 Tu comentario es el típico de ""en mi ordenador funciona"". Que tu no lo veas no significa que no exista. Que haya tarados que vayan chocando con todo no habla de la homofobia existente."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38841613,198,133.0,malajaita,2023-07-15T10:01:33+00:00,0,6,"#133  Que me líe a hostias con quién me increpa por la calle yendo cogido de la mano de una persona de diferente sexo que el mío, es la respueta a tu comentario. ""A mí nadie me señala por ir cogido de la mano...""
La respuesta a tu nuevo comentario debería ser muy extensa. Nadie te señala en la calle por estar dentro de la heteronormatividad. Será en tu pueblo que ocurre eso, el mío está abarrotado de personas del mismo sexo cogidas de la mano y nadie las señala.
No querer entender que hay un cierto tipo de personas que  vaya usted a saber que tipo de problemas mentales tienen que disfrutan metiédose con los demás por el motivo que sea y generalizarlo eso al resto de todos los españoles es muy exagerado.
Una analogía, el racismo, que españa es racista, vale, para tí el pulpo, ¿va la gente por la calle señalando a los negros?; En mi pueblo no.

Y confundir todo eso con que un concejal de Vox a increpado a alguién maricón de mierda, es también demasiado generalizar."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38838804,197,196.0,--758108--,2023-07-14T18:32:25+00:00,0,6,#196 tu perseguir a mi. A torosentado no gustar perseguir.
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38838782,196,195.0,Verdaderofalso,2023-07-14T18:27:37+00:00,1,26,#195 no hay que cuestionar nada cuando es la evidencia científica
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38838596,195,116.0,--758108--,2023-07-14T17:51:04+00:00,0,6,#116 no te he visto cuestionar la teoría de la evolución.
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38838580,194,116.0,tusko,2023-07-14T17:47:00+00:00,0,10,#116 Oohhh que guay que eressss NO
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38837935,193,188.0,--699475--,2023-07-14T15:31:09+00:00,0,6,"#188 Sabemos que eso es solo el principio, pero los han votado, las han quitado y han enviado un mensaje con ello. Ahora a mucha gente le parece bien y otra mucha le parece mal. Y lo malo de esto es que ahora saben que ha mucha les parece bien e irán a más y lo van a conseguir por que la estrategia para pararlos es seguir haciendo lo mismo.

A mi el gesto de quitar las banderas no me ha gustado, pero considero que la mejor forma de evitar algo es no dar lugar. Ahora mucha suerte parando lo que viene."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38837866,192,189.0,--699475--,2023-07-14T15:16:32+00:00,0,6,#189 Justo lo que dije.
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38837634,191,190.0,UNX,2023-07-14T14:40:40+00:00,1,17,"#190 Yo no he insultado a nadie, ni he votado negativo. Tampoco no sé porqué das por hecho que hay un ""lobby"" detrás de cada persona que lo hace."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38837596,190,187.0,traxxdata,2023-07-14T14:33:36+00:00,1,15,"#187 Ya lo estás viendo, por dar mi opinión, negativos, insultos y demás miserias por no comulgar con el pensamiento único de ese lobby mediático impone."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38837317,189,116.0,Ratoncolorao,2023-07-14T13:50:22+00:00,0,18,"#116 La polarización... Nazis y gays..
Guauuuu... Desde Descartes a Platón te aplauden por tal pirueta filosófica"
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38837273,188,79.0,Ratoncolorao,2023-07-14T13:44:26+00:00,0,18,"#79 claro, porque cuando se colgaban las banderas de cofradías o de equipos de fútbol los de VOX también la armaban..
Es acojonante, porque al final has conseguido culpabilidad y responsabilizar al colectivo LGTBI y encima has quedado de equidistante como si el Orgullo no se hubiera inventado precisamente para eso, para que respeten la bandera una puta semana al año. Y ahora mira a Orban y Meloni...Te crees que Abascal se va a conformar solo.con la bandera? Porque si es así pasas de inocente a tonto útil..."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836986,187,182.0,UNX,2023-07-14T13:04:22+00:00,1,14,"#182 Pues a mí con tu respuesta me han quedado bastantes dudas, como quién es ese enemigo único llamado lobby LGTBI y qué medidas coercitivas y sanciones toman para obligar a los ciudadanos e instituciones a estar conformes con ""dicha ideología"" (no sé qué ideología es). 

La educación creía que no era una vía, pues eso es según el lobby anti-LTGBI imponer la ideología de género a los menores, por eso abogan por el pin parental."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836959,186,173.0,imagosg,2023-07-14T13:00:10+00:00,0,20,"#173 No, solo es por tocar los güevos"
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836878,185,179.0,Cantro,2023-07-14T12:50:17+00:00,0,11,#179 me refiero a ellos
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836822,184,,paca.gase,2023-07-14T12:44:05+00:00,0,6,"ay que fuerteeee que le han llamado maricón jo tía.
Peores cosas me han llamado a mi en este foro por no ser comunista ,anda!!"
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836747,183,171.0,BM75,2023-07-14T12:36:14+00:00,0,8,"#171 Venga, a tomar viento..."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836721,182,181.0,traxxdata,2023-07-14T12:33:35+00:00,1,15,"#181 Porque se ha convertido en un grupo de presión que obliga a que los ciudadanos tengan que manifestar abiertamente su conformidad con dicha ideología sin admitir un no por respuesta. Porque obligan a que los organismos que representan al pueblo a seguir esas directrices, como colocar banderas, pintar bancos, pasos de cebra, etc. Han logrado que el lema ""estás conmigo o contra mi"" esté a la orden del día.

Espero haberme explicado claramente. Creo que hay otras formas de concienciar a la población, como puede ser la educación y/o información."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836461,181,176.0,UNX,2023-07-14T11:56:11+00:00,0,11,"#176 Dijo nadie, nunca. Basta con argumentar qué es el lobby LGTBI o porqué no es legítimo que gente con intereses en común se agrupen para defender unos ideales en un caso concreto y en otro sí. Solo pido un mínimo de argumentos convincentes en lugar de hablar de un supuesto lobby cuyas acciones parecen inventadas por los que siguen el ideario del enemigo único."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836375,180,165.0,Varlak,2023-07-14T11:47:17+00:00,0,9,"#165 Yo como persona bi te digo que efectivamente hemos avanzado mucho, pero ahora estamos yendo para atrás. Yo al ser un hombre bi no tengo problema, soy percibido como hetero, pero hacía años que no veía a mis amigas lesbianas hablando de cuando darse la mano o un beso y cuando no, de en qué zonas es más probable que alguien les diga algo y cuando no, y ya no te cuento con la gente trans, tengo un amigo que dice que prefería antes cuando para la sociedad ni existian que ahora que tienen una diana en la cara."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836311,179,37.0,traxxdata,2023-07-14T11:39:49+00:00,1,15,"#37 Donde he dicho que no condene esas agresiones? claro que las condeno, me parecen deleznables. Pero eso no tiene nada que ver con poner una bandera en un ayuntamiento. No podéis pretender que todo el mundo haga lo que vosotros queréis."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836288,178,,traxxdata,2023-07-14T11:38:19+00:00,1,15,"Si, es un movimiento de moda. Muchos gays no están de acuerdo con la forma en la que la izquierda progre se ha adueñado de él."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836270,177,17.0,traxxdata,2023-07-14T11:36:45+00:00,1,15,"#17 No es respetar, es poner la banderita."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836264,176,102.0,traxxdata,2023-07-14T11:36:30+00:00,1,15,"#102 Ah, que no se puede discrepar."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836255,175,96.0,traxxdata,2023-07-14T11:35:14+00:00,1,15,#96 Movimiento de moda es poner banderitas. Cualquiera que no siga las directrices que marca esa moda es homófobo.
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836242,174,77.0,Papeo,2023-07-14T11:33:47+00:00,0,8,"#77 ¿De qué o quién cojones tratas de reírte? ¿De mi, o del colectivo? Mucha suerte en la vida con tu conciencia lacayo."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836237,173,106.0,traxxdata,2023-07-14T11:33:23+00:00,1,15,"#106 A lo que vamos, si no pones la banderita esa eres homofóbo?"
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836234,172,106.0,traxxdata,2023-07-14T11:33:10+00:00,1,15,"#106 A lo que vamos, si no pones la banderita esa eres homofóbo?"
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836150,171,35.0,Bl4ckAngel,2023-07-14T11:22:17+00:00,1,15,"#35 La bandera no tiene que porque estar ahí permanentemente, la de España si"
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836137,170,169.0,--712564--,2023-07-14T11:21:18+00:00,0,7,#169 ¿Has contestado? Claro...
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836117,169,137.0,Globo_chino,2023-07-14T11:18:18+00:00,0,8,"#137 Hay movimientos políticos violentos anti-calvos, gordos y feos, claro..."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836114,168,5.0,Keep,2023-07-14T11:18:02+00:00,0,10,"#5 Lo tuyo no sé si es ignorancia o mala fe, nunca he visto que a nadie le insulten por la calle por ser calvo ni que ninguna religión financiada y privilegiada fiscalmente por el Estado  incite al odio contra los calvos, tampoco metían a los calvos en la cárcel por serlo hace 40 años ni han echado a nadie de su casa por ser calvo. Y para cualquiera que siga dudando que pruebe a pasearse por la mano de la calle con otro hombre por cualquier zona de España fuera del centro de Madrid o Barcelona y verá si hay homofobia estructural o no."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38836073,167,144.0,Globo_chino,2023-07-14T11:13:31+00:00,0,8,"#144 No pillo la sátira, nadie te va a agredir por ser calvo"
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835966,166,108.0,Bl4ckAngel,2023-07-14T11:02:58+00:00,1,15,"#108 Los mismos que critican que se quite la bandera LGTBI luego se callan como ....cuando quitan la bandera de España en ayuntamientos donde gobierna el independentismo.
Facha es llevar la bandera de tu pais?  Es acojonante el odio que tienen algunos a los símbolos de su país."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835896,165,26.0,EntreBosques,2023-07-14T10:57:13+00:00,0,6,"#26 #31 Yo en mi opinión y como gay diría que la lgtbifobia no es estructural. El problema al que nos enfrentamos es el de ser una minoría, y las minorías siempre son señaladas por los indeseables de turno. Seas de la minoría que seas. Y nunca, repito, nunca vamos a dejar de ser una minoría. Igual que un rubio entre negros no va a dejar de ser minoría y ante un conflicto van a recalcar sus diferencia y a atacarla. Igual que pasaba con los 4 ojos de antaño, a los insultaban y si había que empujarlos por tener gafas, lo hacían. 

Así que mejor superar ya la manía persecutoria. Porque en este país hace 30 años las señoras en la tele decían que preferían un hijo drogadicto a un hijo gay. Así que vamos a dejar de decir gilipolleces que tenemos ya muchos pelos en los huevos."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835481,164,136.0,--699475--,2023-07-14T10:13:49+00:00,0,6,"#136 si, todo, sin olvidar la foto del rey."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835387,163,161.0,jobar,2023-07-14T10:02:29+00:00,0,14,"#161 A ver que no estoy amargado por eso, simplemente no quiero que le vuelva a pasar a nadie más."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835355,162,161.0,banbanbanbanban,2023-07-14T09:58:58+00:00,0,6,"#161 Ya sí me esfumo... como polvo de Quevedo: ¡Seré polvo, pero polvo enamorado!

¡Soy un poeta, no puedo evitarlo! jajaja."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835323,161,152.0,banbanbanbanban,2023-07-14T09:54:51+00:00,0,6,"#152 Discrepar es de sabios.
Joder, me aterroriza tu escenario, ¡porque tienes razón!. 

Pero yo también discrepo:
¿Por qué? ¿Por qué asirse a esas amarguras, en lugar de disfrutar lo que tienes?  Yo amo a mi esposa y como tú a tu pareja Y hay que disfrutar de ello. Vive bro, vive. 

{hug} {hug} {hug} {hug}"
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835225,160,157.0,Varlak,2023-07-14T09:43:55+00:00,0,9,"#157 Saqué sobresaliente en estadística en la ingeniería, pero tu a tu bola.
Fin de ésta conversación, no voy a dejar que un troll me acuse de esparcir odio. 
Agur"
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835169,159,158.0,--712564--,2023-07-14T09:36:20+00:00,0,7,"#158 Yo no hablo de lo que diga otra persona, eso te lo tendrá que contestar esa persona."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835153,158,153.0,jobar,2023-07-14T09:34:49+00:00,0,14,"#153 No digo que incluso si no fuera así también sería así. Digo que cuando viene otro diciendo que a mi me también me insultan diciéndome calvo o gordo, los homosexuales gordos o calvos siempre van a estar peor que él en esa situación."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835147,157,148.0,--29750--,2023-07-14T09:34:06+00:00,3,0,"#148 Bien, no tienes estudios. Hay más cosas q tb han aumentado en este tiempo que podría explicarla. O tb podíamos explicarlo con datos.
Mientras no aportes datos, solo usas las agresiones como ariete político, de manera interesada y para esparcir odio. Lo mismo q otro partido hace con otro colectivo.
Señalar a quien interesa de manera política."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835146,156,128.0,--712564--,2023-07-14T09:34:01+00:00,0,7,"#128 Lo mismo podrías decir de un terrorista que se mete en política porque no tiene huevos a poner una bomba, personalmente, diría que en cualquier caso hemos ganado. Y no compro el sensacionalismo de los come niños que nunca han comido niños..."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835129,155,150.0,MAD.Max,2023-07-14T09:32:34+00:00,1,15,"#150 oki, yo  también me aburro de explicar cosas que serían de fácil comprensión para cualquiera."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835125,154,,banbanbanbanban,2023-07-14T09:32:06+00:00,0,6,"Venga Jobar, no soporto un minuto más de lo que están soltando aquí algunos.  Me esfumo pues jajaja. Un abrazo bro."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835121,153,149.0,--712564--,2023-07-14T09:32:00+00:00,0,7,"#149 Ahora misno ya no entiendo ni que argumentas, estabas diciendome que el caso del que hablabas era claramente insultos por ser homosexual, vale, estamos de acuerdo, pero ahora argumentas que incluso si no fuera así, también sería así. ¿Entonces que sentido tenía tu comentario anterior?

Además, ¿cuántos calvos han sido asesinados por serlo? La pregunta contiene un sesgo importante, porque si recibieran el mismo trato, pues alguien que es asesinado y es calvo, siempre será asesinado por ser calvo. De hecho, es lo que argumentas ahora, parece que como siempre. eres ""marica"" entonces siempre será por marica."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835119,152,142.0,jobar,2023-07-14T09:31:47+00:00,0,14,"#142 Discrepo, solo hace falta una generación sometida a la criminalización de la homosexualidad y propaganda en ese sentido para volver atrás."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835108,151,140.0,MAD.Max,2023-07-14T09:30:53+00:00,0,6,"#140 Me meto con gente que lleva camisetas del Ché? Tú te has metido antes con gente por ser simpatizante de parte de las ideas de un partido político aunque no comulgue con otras, y has dicho que tiene que  apechugar con todo el paquete. Y yo he comparado lo mismo con el Ché, si apoyas parte del Ché entonces tienes que apechugar con su homofobia (ja ja, encaja bien en este hilo) o la homofobia del comunismo tradicional. También encaja


Y por eso la izquierda va a perder elecciones, porque expulsa a la  gente que no quiere apechugar con todas y cada una de las cosas que dice la izquierda. En lugar de ser integradora es desintegradora.

Por eso dejé de votar."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835102,150,143.0,Varlak,2023-07-14T09:30:26+00:00,0,9,#143 Me aburro de explicar obviedades ¿Te importa si lo dejamos aquí?
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835095,149,141.0,jobar,2023-07-14T09:29:53+00:00,0,14,"#141 El resto de insultos son graves, pero un homosexual calvo, a diferencia de un heterosexual calvo, siempre va a ser el maricón además del calvo. Por no hablar que no es comparable los prejuicios de ser calvo con la discriminación histórica y actual de ciertos grupos contra los homosexuales. Qué yo sepa no han encarcelado, torturado, violado y asesinado a nadie por ser calvos, a los homosexuales siguen haciéndolo en muchas del mundo y aquí hasta anteayer."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835094,148,145.0,Varlak,2023-07-14T09:29:50+00:00,0,9,"#145 No. Lo que he dicho es que hay un aumento de la ultraderecha y (Casualmente) un aumento de las agresiones racistas y homófobas. Cada persona que saque sus conclusiones, teniendo en cuenta que absolutamente nada de lo que te diga te va a convencer, no voy a perder el tiempo intentándo ""demostrarte"" una obviedad."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835079,147,64.0,banbanbanbanban,2023-07-14T09:28:13+00:00,0,6,"#64 Por favor, por favor, controlaros.  ¿Cómo va a ser Freijó homsexual?"
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835060,146,49.0,banbanbanbanban,2023-07-14T09:26:26+00:00,0,6,#49 JAJAJA. ¡A LA MIERDA!
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835052,145,134.0,--29750--,2023-07-14T09:25:54+00:00,1,17,"#134 Entonces tienes q tener el estudio donde vincula, al menos en españa, la ultraderecha con las agresiones, no?"
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835045,144,118.0,banbanbanbanban,2023-07-14T09:24:50+00:00,0,6,"#118 Gordas, feas, calvas y de izquierdas.  Veo que no eres capaz de analizar la alegoría y la sátira.  mmmm."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835029,143,126.0,MAD.Max,2023-07-14T09:23:51+00:00,0,6,"#126 no, que la frecuencia sea alta. Porque la frecuencia en otros grupos es alta y no se dice que sea estructural.

Permanentemente estos que insultan gays sean los mismos que insultan gordos, calvos, negros, ""guiris"", al que le adelantan, etc. Es decir, gente que lo hace con todos. Y eso tiene un nombre... Pero no es estructural."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835022,142,81.0,banbanbanbanban,2023-07-14T09:23:12+00:00,0,6,"#81 No es así bro. A ver si me entiendes, que la experiencia me enseño.: No guardes ningún rencor porque te haces daño.  Y no pienses en mazmorras ocultas, eso no se va a permitir jamás, JAMÁS."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835014,141,81.0,--712564--,2023-07-14T09:22:30+00:00,0,7,"#81 No he dicho que lo sea , por lo mismo, la motivacion sería homofobia, pero eso no significa que cualquier insulto lo sea."
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835013,140,138.0,Varlak,2023-07-14T09:22:21+00:00,0,9,"#138 Pues sinceramente, en un hilo sobre gente que insulta que te metas con la gente que lleva camisetas del che, pues no, no me parece que venga a cuento, la verdad....
Pero vamos, me estoy aburriendo de ésta conversación, por mi lo dejamos"
lgtbi,https://www.meneame.net/story/han-gritado-maricon-mierda-concejal-soria-responde-intento-vox,3834532,38835004,139,110.0,--712564--,2023-07-14T09:21:51+00:00,0,7,"#110 A mi me parece que hemos dicho lo mismo, simplemente he dicho que el que te llamen nada en sí mismo no implica ""odio"", y es más o menos lo que tu confirmas. Además, respecto al comentario que contestaba yo, no he dicho que su caso no sea odio, justamente he dicho que en ese caso tal y como lo ha relatado, pues igual queda claro que la motivación sí es homofobia."
