tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20698314,36,16.0,Rarepepelarana,2016-11-14T15:29:51+00:00,1,18,"#16 No, usted es el que ha mentido. Busque el significado de ilegal y legal en la RAE. Es usted el que utiliza un significado que nadie utiliza ni está recogido en ningún lado. El lenguaje es social. Si usted hace que las palabras signifiquen lo que a usted le parezca, la gente no lo entenderá. Es por eso que su comentario no me ha parecido inteligente. Parece no enterarse del significado de dos palabras bien simples."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20698309,35,24.0,--122466--,2016-11-14T15:28:44+00:00,1,2,#24 Podrías leer la conversación entera antes de decir memeces.
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20698252,34,,oso_69,2016-11-14T15:21:06+00:00,2,25,¿En alguna parte del artículo pone el número total de migrantes que entran en el país? Lo digo por aquello de la proporcionalidad.
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20698247,33,30.0,--122466--,2016-11-14T15:20:54+00:00,0,11,"#30 La proximidad geográfica es un factor, y la proximidad cultural también.

Si hay que rebajarse a explicar esas obviedades, casi que te mando a paseo y me quedo tan ancho."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20698231,32,29.0,--122466--,2016-11-14T15:19:02+00:00,0,11,"#29 Es que la están incumpliendo.

Tu argumento de que es bueno comer caca porque la mayoría de moscas lo hacen es extremadamente pobre. Eso no supone apoyo alguno a tu tesis.

Es mucho más sencillo: los países ricos no quieren que entren pobres. Ahora razóname la legitimidad de eso en perspectiva de derechos humanos, anda."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20698230,31,,Itsallgoodman,2016-11-14T15:18:57+00:00,0,7,"Están contando también las ""devoluciones en caliente""?"
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20698212,30,27.0,JohnBoy,2016-11-14T15:16:24+00:00,0,9,"#27 Tú eres el que ha empezado hablando de los paises pobres que rodean a Europa... Supongo que entonces ese argumento tuyo desaparece, porque con el avión el hehco de rodear se vuelve irrelvante ¿no?"
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20698197,29,28.0,JohnBoy,2016-11-14T15:14:59+00:00,2,27,"#28 Bueno, pues ve con tú con tu interpretación y denuncia al tribunal de derchos humanos a todos esos paises que tienen control de fotnteras (todos) porque están incumpliendo la carta de derechos humanos, (según tu interpretación en la que dejar salir es igual a dejar entrar).

Pero bueno, supongo que ya habrá reiteradas condenas sobre el tema porque es algo que hacen TODOS los paises del mundo."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20698168,28,26.0,--122466--,2016-11-14T15:13:04+00:00,2,-9,"#26 Que sí, que salen y se van a Marte, ya has dejado clara tu interpretación. {roll} Señor...

Imagino que si en algún sitio está recogido tu derecho a tirarte un pedo también debe especificarse explícitamente que no está prohibido expulsarlo a la atmósfera, ¿no?   {lol}

El problema de fondo es que algunos pensáis que determinadas partes del planeta son vuestras , como si fuesen una posesión sobre la que sois amos y divinos dictadores. Y no es así. Tanto derecho tienes tú a pisar tu calle como alguien nacido en la otra punta del mundo.

Ya me perdonarás, pero negar eso último tiene un nombre, que empieza por ”xenófobo” y acaba por ”de mierda”."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20698096,27,22.0,--122466--,2016-11-14T15:04:24+00:00,0,11,"#22 No veo en qué sentido ”los que se quedan en el Mediterráneo” suponen una disminución de la presión migratoria.

Sin ir más lejos España es un coladero, y la inmensa mayoría de inmigrantes vienen de América. No te digo más sobre lo irrelevante de tus ”fronteras naturales”.

Por lo visto tú sólo piensas en pateras, los aviones no existen.   {roll}"
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20698089,26,25.0,JohnBoy,2016-11-14T15:02:41+00:00,3,38,"#25 Es tan subjetiva que la declaración de los derechos humanos dice explícitamente:

""Toda persona tiene derecho a salir de cualquier país, incluso el propio, y a regresar a su país.""

Dice salir y no entrar (como tú has afirmado por arriba). Que tú digas que dar el derecho a salir implica necesariamente que el resto tengo que asumir el derecho a entrar en su país es lo que es un subjetivismo que, de momento, está siendo constantemente refutado por la evidencia (además de por la semántica)."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20698050,25,20.0,--122466--,2016-11-14T14:57:57+00:00,1,21,"#20 Tu primer párrafo es una interpretación enteramente subjetiva. A mí me parece que estás basando tu interpretación normativa en la práctica llevada a cabo por países que violan los Derechos Humanos, sin más.

Y un país no es ”tu casa”. Nadie viola los derechos de los demás por venir a un país a buscarse las castañas. No seamos tan maniqueos, caramba."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20698033,24,14.0,--516070--,2016-11-14T14:56:32+00:00,4,20,#14 negativo pr intentar engañar con el artículo trece {sad}
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20698017,23,19.0,--516070--,2016-11-14T14:54:28+00:00,1,16,"#19 No tanto. Por ejemplo, hace unos años entraban de uno a dos millones de inmigrantes a España, casi la mitad ilegales.

http://m.diariocritico.com/noticia/231302/noticias/inmigrantes-en-espana:-un-millon-de-ilegales-y-un-30-de-paro-entre-los-legales.html


Sin embargo el número de ilegales en eeuu se mantiene estable en esta última década 


https://www.google.es/amp/spanish.latinospost.com/amp/articles/36099/20150723/inmigrantes-indocumentados-estados-unidos-cifra-deportaciones-cuantos-son.htm?client=ms-android-google


Se puede decir que, hoy en día, para lo enorme que es eeuu la entrada de ilegales es bajísima.

Eso sí, mantienen una comunidad de ilegales extensa, muchos de ellos con hijos y nietos."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20698015,22,21.0,JohnBoy,2016-11-14T14:54:15+00:00,0,9,"#21 Díselo a los que se quedan en el Mediterraneo.

El mar y los ríos son fronteras naturales por algo. Trump quiere construir un muro por algo. La valla de Melilla tiene la seguridad y la presión que tiene por algo.

Una frontera terrestre es muchísimo más permeable y más dificil de mantener que una fontera natural."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697999,21,19.0,--122466--,2016-11-14T14:51:34+00:00,0,11,"#19 Tenemos África y Oriente Medio al alcance de un pedo, comparar la presión migratoria en función de que haya o no frontera terrestre me parece del todo irrelevante."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697889,20,18.0,JohnBoy,2016-11-14T14:40:37+00:00,2,27,"#18 A otro páis que les quierea admitir. Un estado lo que se compromete a garantizar el derecho de sus ciudadanos a dejarles salir y no ponerles trabas. Si otro u otros paises no les dejan entrar el derecho sigue siendo el mismo.

Los suscriptores de la declaración de derechos humanos tienen la obligación de dejar salir a sus nacionales, pero en ningun caso tienen obligación de dejar entrar a todo el mundo.

Yo no puedo retenerte en mi casa, porque sería detrención ilegal. Pero eso no significa que te tengan que dejar entrar en todas partes."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697868,19,1.0,JohnBoy,2016-11-14T14:37:30+00:00,1,19,"#1 Bueno, desde México y los paises de Centroamérica-Caribe EE.UU. tiene una presion migratoria muy fuerte, teniendo una frontera terrestre muy extensa, cosa que no hay en Europa. Y aunque el diferencial de PIBper cápita no sea tan alto como en El Tarajal sigue habiendo un desequilibrio muy importante."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697856,18,17.0,--122466--,2016-11-14T14:35:52+00:00,1,21,"#17 No sólo por motivos políticos, también económicos.

Ahora cuéntame cómo tu interpretación parcial explica a dónde van cuando salen de su país. ¿A Marte? Pues no, obviamente van a otro país.

Es mucho más fácil de razonar, hombre. Imagina que todos los países del mundo le cerraran sus fronteras a los españoles y entenderás en primera persona lo absurdo del postulado xenófobo."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697816,17,14.0,JohnBoy,2016-11-14T14:32:09+00:00,5,51,"#14 Bueno, eso que dices es un poco mentirijilla.

El artículo 13 habla de la  libertad de movimiento y residencia en el territorio de un Estado (te lo remarco porque se te había quedado por el camino) y del derecho a salir de cualquier país y poder regresar .

Como ves, está pensado más en esos paises totalitarios que no dejan moverse a sus ciudadanos ni salir, y en ningún caso se mete en a quien debe dejar entrar cada país."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697796,16,15.0,--122466--,2016-11-14T14:30:13+00:00,1,21,"#15 {lol} {lol} {lol}

Que tú vayas por la vida en plan ”skinhead descerebrao” buscando la aprobación de un rebaño no significa que los demás seamos igual de simples y cortitos, querubín.

Tú has acusado ignorantemente de mentir, me he limitado a demostrarte que el equivocado eres tú. Si por ello te sientes despreciado te jodes, chico, haber pensado antes de hablar.

#13 ¿Sientes la necesidad de repetirte respondiéndome otra vez a comentarios que ya me has respondido anteriormente? Mira que sois aburridillos los xenófobos."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697731,15,14.0,Rarepepelarana,2016-11-14T14:22:59+00:00,0,9,"#14 Comentario despectivo y de desprecio por decirte que respetes las leyes.

Si esos son los argumentos que tienes, casi nadie te apoyará."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697714,14,11.0,--122466--,2016-11-14T14:21:03+00:00,3,21,"#11 De hecho sí lo es. La libertad de movimiento y residencia está reconocida en el artículo 13º de la Declaración Universal de los Derechos Humanos. Declaración que tu país firmó, dicho sea de paso.

No te deseo que por el mundo te traten como un entre infrahumano igual que haces tú con los demás... pero cómo molaría.   {roll}

Sal de tu aldea, anda."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697665,13,10.0,Rarepepelarana,2016-11-14T14:14:47+00:00,1,18,#10 Yo soy un ciudadano legal porque cumplo lod requisitos establecidos en las leyes para pertenecer a esta nacion. Si inmigro a otro pais legalmente soy inmigrante legal. Si no lo hago soy un inmigrante ilegal. Tu discurso no es muy inteligente. Las leyes existen y aplican quieras o no.
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697662,12,4.0,Uzer,2016-11-14T14:14:11+00:00,0,8,"#4 Entrar puede entrar cualquiera, pero deportar es a los mas tontos 
¿Quieres que no te deporten? métete en un lío legal, eso te garantiza, por lo menos, un año de estancia sin absolutamente ningún problema."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697653,11,10.0,Rarepepelarana,2016-11-14T14:13:01+00:00,3,37,#10 Nadie lo hace. No inventes cosas. Entrar en un pas ilegalmente no es ningn derecho fundamental. Mentir y mentir es lo que sabes hacer.
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697638,10,8.0,--122466--,2016-11-14T14:11:18+00:00,0,11,"#8 Y añado que tampoco eres ”legal” por el hecho de haber nacido aquí o allí.

De hecho poner las fronteras por encima de los derechos fundamentales de las personas no te deja en muy buen lugar.   {roll}"
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697624,9,,Saitama,2016-11-14T14:09:47+00:00,1,15,Y a quien pollas deportan? Al que tiene 20 asesinatos? O más bien al que fue de legal y por tonto lo echaron?
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697561,8,7.0,Rarepepelarana,2016-11-14T14:03:59+00:00,5,57,#7 Mientes. Son ilegales si entran en el país sin el procedimiento legal estipulado. Las fronteras y los países son para sus ciudadanos e inmigrantes y visitantes legales. Deja de mentir e inventarte las leyes.
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697512,7,4.0,--122466--,2016-11-14T13:58:48+00:00,0,11,"#4 Sólo se deporta a quienes cometen delitos. Y es lo lógico.

#5 Ninguna persona es ”ilegal” por haber nacido aquí o allí."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697437,6,4.0,Rarepepelarana,2016-11-14T13:49:21+00:00,2,25,#4 Yo no lo he dicho. Pero me gustaría que fueran más restrictivas. Es en USA donde es un cachondeo comparado con otros países desarrollados.
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697411,5,,Rarepepelarana,2016-11-14T13:46:13+00:00,2,24,Me alegro. Más tenían que deportar. Que no haya ningún ilegal en Europa por más de un mes. Ese debe ser el objetivo de nuestras fuerzas de seguridad.
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697399,4,,powernergia,2016-11-14T13:44:51+00:00,4,35,"Que raro, yo había leído por aquí que no echábamos a nadie y que podía entrar cualquiera."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697389,3,,ElPerroDeLosCinco,2016-11-14T13:44:21+00:00,2,34,"Esta noticia debería ir en ""Deportes"", ¿no?"
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697369,2,,GoDie,2016-11-14T13:41:13+00:00,1,22,"Bueno seguramente no se esta contando las deportaciones de mejicanos que hace Texas en su frontera hacia el interior de la tierra.

Despues de todo en Texas eso cuenta como deporte de ""tiro al pato""."
inmigracion,https://www.meneame.net/story/yo-deporto-tu-deportas-ue-expulso-2015-mas-doble-inmigrantes,2696785,20697366,1,,--122466--,2016-11-14T13:40:51+00:00,5,61,"Llamadme loco, pero igual tiene algo que ver que EEUU no está rodeado de países pobres. Vamos, que acoge menos carga migratoria que la UE.

No veo qué tiene de remarcable que allí donde hay más inmigración haya más inmigrantes con antecedentes delictivos."
