tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010842,19,9.0,letra,2023-08-08T20:49:31+00:00,6,70,"#9 No ha mostrado su compromiso ideológico con la izquierda por poner una bandera LGTBi (cosa que por cierto hacen todas las Instituciones del Estado, hasta la Guardia Civil, incluso el PP la ponía en varios Ayuntamientos). Ha mostrado su compromiso con los Derechos Humanos, cosa que la gente de derechas no soléis hacer porque carecéis de una ideología compatible con ellos."
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010807,18,2.0,Mubux,2023-08-08T20:42:24+00:00,3,42,"#2 No sabia que las personas que se aman independientemente de su sexo eran todas de izquierda.

Quizás, quizás podría tener que ver que la derecha les menosprecia y les niega algunos derechos humanos. 

Quizás el odio hacia otro ser humano es condenable según las leyes y cualquier moral un poco desarrollada. 

Y al revés cualquier muestra de inclusión y respeto no puede ser reprochable en cualquier sociedad civilizada."
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010740,17,,aozora,2023-08-08T20:31:42+00:00,2,-5,"Que un poli sea gay, puede ser perfectamente. Lo que no entiendo es la manía ésta que tienen de hacerse ver. En mi trabajo es lo mismo.

Vale, eres gay, tú y todes estes. Felicidades. ¿y?"
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010731,16,2.0,Barriales,2023-08-08T20:30:05+00:00,0,7,#2 jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja jajajaja
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010703,15,,Supercinexin,2023-08-08T20:23:18+00:00,4,53,Otra vez las purgas políticas de la izquierda y las limpiezas ideológicas de la dictadura progre que bla bla bla bla bla.
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010696,14,,Grahml,2023-08-08T20:22:32+00:00,2,17,"En el titular se destaca que colocó la bandera LGTBI, como si ese fuera el motivo de apartarle de la gestión de las RRSS de la policía. 

Cuando en realidad, la semana pasada se creo una polémica por la que muchos ciudadanos estuvieron claramente en contra: ""Esta destitución surgió después de que Castro publicara el viernes pasado un comunicado a través de las redes sociales de la Policía Local de Palma en referencia al mal estado del tráfico en Palma y recomendando a los ciudadanos que no utilizaran sus vehículos a no ser que sea necesario. Al día siguiente, todo el perfil se llenó de críticas negativas hacia la publicación con mensajes como “se nos pide no coger el coche para que los turistas puedan moverse a sus anchas”. https://twitter.com/policiadepalma/status/1687421112110473216

Luego además es curioso cómo ""alardea"" (o se queja) de no tener vacaciones por ejercer ese puesto. “No he conocido vacaciones, no he conocido días libres y siempre he estado atendiendo a las redes sociales. "" Igual este rol, por estar directamente relacionado con la comunicación de la policía con los ciudadanos, sin depender de la ""disponibilidad"" del responsable, debería ser ejercido por alguien profesiónal en ese aspecto y no por ""altruismo "" o ""esfuerzo"" que entiendo nadie ha pedido, siendo incluso hasta ilegal si inspección de trabajo se para a observar como lo ejerce y cómo distribuye sus descansos para tales tareas 

Está claro que los ciudadanos entendieron esa recomendación de no coger sus coches, aceptando que los mismos turistas sí usarían sus coches de alquiler con el riesgo de colapsar la ciudad.

Esta falla en la comunicación ha sido más que evidente, perjudicando a la policía.

Ahora, si queremos destacar que se le ha retirado del puesto, destacando que colocó la bandera LGTBI, como si ese fuera el motivo, cuando en la misma noticia destacan que es más que reciente la polémica del pasado viernes, pues me parece una manera muy sensacionalista y manipuladora de tratar la noticia y  la información disponible.

Creo que la información disponible en este medio es más certera y completa que la de este envío  {0x1f447} El Ayuntamiento de Palma destituye al responsable de redes de la Policía Local que pidió no coger el coche en la 'operación nube': ""Me acaban de fulminar"" https://www.diariodemallorca.es/palma/2023/08/08/ayuntamiento-palma-destituye-responsable-redes-90784966.html

En el que se destaca el enfado de la gente con el comunicado del policía ""Coged el coche solo para desplazamientos imprescindibles, gracias"", publicó Castro en el perfil oficial de la Policía Local. El tuit recibió cerca de 250 respuestas, la inmensa mayoría negativas, procedentes de usuarios que reprocharon al cuerpo policial que priorizara la movilidad de los turistas por encima de la de los residentes."
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010694,13,,Raul_pm,2023-08-08T20:22:22+00:00,0,10,"Yo también lo hubiera destituido, mira que poner policía local de Palma cuando pudo haber puesto policía LOCA de Palma..."
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010584,12,9.0,Verdaderofalso,2023-08-08T20:00:08+00:00,2,50,#9 lo woke nos come! Nos come!
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010576,11,3.0,Verdaderofalso,2023-08-08T19:58:49+00:00,4,36,#3 comparar al colectivo Lgbti con los falangistas {lol} {lol} {lol} {lol}
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010572,10,8.0,rogerius,2023-08-08T19:58:04+00:00,8,93,"#8 No, hombre, no… es un odio compartido por ambos. PP=Vox. ¿De dónde salió Vox? Esto es como lo del huevo y la gallina."
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010559,9,,--747155--,2023-08-08T19:55:40+00:00,8,-34,"Su compromiso ideológico con la izquierda

Y qué cojones hace mostrando ese compromiso ideológico con la izquierda desde la cuentas oficiales de la policía local?

Que eres un puto funcionario que debe tener neutralidad absoluta joder


Soy monárquico y de derechas, profesor de secundaria y la mayoría de los alumnos me preguntan que voto y que me gusta

Solo 1 de cada 30 nota ciertos tics con miradas de aceptación.

No se me ocurre tener un compromiso ideológico con la derecha en mi puesto de trabajo"
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010523,8,,XtrMnIO,2023-08-08T19:49:36+00:00,9,90,El PP haciendo suyos los odios de VOX...
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010505,7,1.0,letra,2023-08-08T19:45:33+00:00,5,51,"#1 La mayoría valoramos las diferencias entre el periodismo ""güeno"" y las malas personas como tú."
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010498,6,,io1976,2023-08-08T19:44:48+00:00,12,127,"Hay gentuza que parece que les jode que se visibilice al colectivo lgtbi y que se denuncie que siguen a día de hoy sufriendo agresiones y discriminación.
A todos ellos: JO-DE-ROS basura.
https://www.lavozdelsur.es/actualidad/sociedad/guardia-civil-pone-en-redes-bandera-lgtbi-aflora-homofobia-no-tengo-nada-en-contra-pero_279051_102.html"
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010486,5,,letra,2023-08-08T19:42:32+00:00,8,84,"El centro- derecha si ve una poli bueno, lo echa."
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010478,4,3.0,mis_cojones_en_bata,2023-08-08T19:40:37+00:00,29,274,"#3 igualito una panda de asesinos y fascistas que una bandera que revindica la igualdad.

Los que se van a ahogar en bilis cualquier día sois vosotros, para beneficio del mundo en general {lol}"
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010464,3,1.0,--745728--,2023-08-08T19:37:24+00:00,25,-123,"#1 si hubiera puesto la bandera de la falange la bilis llegaria hasta aquí. En fin, es el elpanfleto.es"
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010459,2,,--745728--,2023-08-08T19:36:08+00:00,24,-148,"La administración pública debe ser neutral y no mostrar ""compromisos políticos"" ni con la izquierda, ni derecha ni centro. Esa no es su cuenta personal. Bien destituido está"
lgtbi,https://www.meneame.net/story/pp-destituye-policia-local-palma-publico-bandera-lgtbi-redes-ha,3843307,39010452,1,,--751076--,2023-08-08T19:34:55+00:00,22,-132,"Vamos, que era de otro partido y el panfleto lo asocia a que colocó una bandera LGTBIJKLMNOPQ

Periodismo imparcial, periodismo ""del ""güeno"" {lol}"
